2017-12-23 04:59:32.8770 | INFO | ServiceFines.Controllers.GatewayController | Success compliete request GET from 0 with parametr 'fine'= Неправильная парковка
2017-12-23 04:59:32.8770 | INFO | ServiceFines.Controllers.GatewayController | Request from 0 with parametr 'page'= 1 'pageSize'= 3
2017-12-23 04:59:32.8770 | INFO | ServiceFines.Controllers.GatewayController | Succsess request from 0 with parametr 'page'= 1 'pageSize'= 3
2017-12-23 04:59:32.8770 | INFO | ServiceFines.Controllers.GatewayController | Request from {3} with parametr 'service'= {0} 'id'={1}
2017-12-23 04:59:32.9106 | INFO | ServiceFines.Controllers.GatewayController | Compliete request from {3} with parametr 'service'= {0} 'id'={1}
2017-12-23 04:59:32.9106 | INFO | ServiceFines.Controllers.GatewayController | Request from {3} with parametr 'service'= {0} 'id'={1}
2017-12-23 04:59:32.9803 | INFO | ServiceFines.Controllers.GatewayController | Compliete request from {3} with parametr 'service'= {0} 'id'={1}
2017-12-23 04:59:32.9803 | INFO | ServiceFines.Controllers.GatewayController | Request from {3} with parametr 'service'= {0} 'id'={1}
2017-12-23 04:59:33.0494 | INFO | ServiceFines.Controllers.GatewayController | Compliete request from {3} with parametr 'service'= {0} 'id'={1}
2017-12-23 04:59:33.0494 | INFO | ServiceFines.Controllers.GatewayController | Request from {3} with parametr 'service'= {0} 'id'={1}
2017-12-23 04:59:33.0494 | INFO | ServiceFines.Controllers.GatewayController | Compliete request from {3} with parametr 'service'= {0} 'id'={1}
2017-12-23 04:59:33.0494 | INFO | ServiceFines.Controllers.GatewayController | Request from {3} with parametr 'service'= {0} 'id'={1}
2017-12-23 04:59:33.0494 | INFO | ServiceFines.Controllers.GatewayController | Compliete request from {3} with parametr 'service'= {0} 'id'={1}
2017-12-23 04:59:33.0494 | INFO | ServiceFines.Controllers.GatewayController | Request from {3} with parametr 'service'= {0} 'id'={1}
2017-12-23 04:59:33.0494 | INFO | ServiceFines.Controllers.GatewayController | Compliete request from {3} with parametr 'service'= {0} 'id'={1}
2017-12-23 04:59:33.0645 | INFO | ServiceFines.Controllers.GatewayController | Request from 0 with parametr 'page'= 1 'pageSize'= 1
2017-12-23 04:59:33.0645 | INFO | ServiceFines.Controllers.GatewayController | Succsess request from 0 with parametr 'page'= 1 'pageSize'= 1
2017-12-23 04:59:33.0645 | INFO | ServiceFines.Controllers.GatewayController | Request GET from 0 with parametr 'region'= Неправильная парковка
2017-12-23 04:59:33.1187 | INFO | ServiceFines.Controllers.GatewayController | Success compliete request GET from 0 with parametr 'fine'= Неправильная парковка
2017-12-23 04:59:33.1187 | INFO | ServiceFines.Controllers.GatewayController | Request GET from 0 with parametr 'region'= Проезд на красный свет
2017-12-23 04:59:33.1187 | INFO | ServiceFines.Controllers.GatewayController | Success compliete request GET from 0 with parametr 'fine'= Проезд на красный свет
2017-12-23 04:59:33.1262 | INFO | ServiceFines.Controllers.GatewayController | Request GET from 0 with parametrs 'FIO'= Loza Ivan 'Phone'= 89151246578 'Adress'= Moscow, Liteynaya d13 kv55
2017-12-23 04:59:33.1819 | INFO | ServiceFines.Controllers.GatewayController | Success compliete request GET from 0 with parametrs  'FIO'= Loza Ivan 'Phone'= 89151246578 'Adress'= Moscow, Liteynaya d13 kv55
2017-12-23 04:59:33.1819 | INFO | ServiceFines.Controllers.GatewayController | Request GET from 0 with parametrs 'Type'= automobile 'Mark'= Ford 'Model'= Mondeo 'Year'= 2011
2017-12-23 04:59:33.3749 | INFO | ServiceFines.Controllers.GatewayController | Success compliete request GET from 0 with parametrs 'Type'= automobile 'Mark'= Ford 'Model'= Mondeo 'Year'= 2011
2017-12-23 04:59:33.3844 | INFO | ServiceFines.Controllers.GatewayController | Request POST from 0 with parametrs 'FIO'= Loza Ivan, 'Adress'= Moscow, Liteynaya d13 kv55, 'Phone'= 89151246578, 'Mark'= Acura, 'Model'= MDX, 'StateNumber'= t543mo99, 'NameFine'= Пересечение стоп линии, 'AmountFine'= 1000
2017-12-23 04:59:33.5504 | INFO | ServiceFines.Controllers.GatewayController | Success compliete request POST from 0 with parametrs 'FIO'= Loza Ivan, 'Adress'= Moscow, Liteynaya d13 kv55, 'Phone'= 89151246578, 'Mark'= Acura, 'Model'= MDX, 'StateNumber'= t543mo99, 'NameFine'= Пересечение стоп линии, 'AmountFine'= 1000
2017-12-23 04:59:33.5504 | INFO | ServiceFines.Controllers.GatewayController | Request GET from 0 with parametrs 'FIO'= Loza Ivan 'Phone'= 89151246578 'Adress'= Moscow, Liteynaya d13 kv55
2017-12-23 04:59:33.5504 | INFO | ServiceFines.Controllers.GatewayController | Success compliete request GET from 0 with parametrs  'FIO'= Loza Ivan 'Phone'= 89151246578 'Adress'= Moscow, Liteynaya d13 kv55
2017-12-23 04:59:33.5504 | INFO | ServiceFines.Controllers.GatewayController | Request PUT from 0 with parametrs 'ID'= 0, 'FIO'= Loza Victor, 'Phone'= , 'Adress'= 
2017-12-23 04:59:33.5504 | WARN | ServiceFines.Controllers.GatewayController | ABORTED PUT from 0 with parametrs 'ID'= 0, 'FIO'= Loza Victor, 'Phone'= , 'Adress'= 
2017-12-23 04:59:33.5504 | INFO | ServiceFines.Controllers.GatewayController | Request DELETE from 0 with parametr 'FIO'= Loza Victor
2017-12-23 04:59:33.5634 | WARN | ServiceFines.Controllers.GatewayController | Aborted DELETE from 0 with parametr 'FIO'= Loza Victor. No such company.
2017-12-23 04:59:33.6993 | INFO | Machines.Controllers.MachinesController | Request POST with ID = DemoType Type = DemoMark Mark = DemoModel Model = 2000 Year = DemoVIN VIN = DemoModel StateNumber = DemoModel IdUser = DemoModel
2017-12-23 04:59:33.6993 | INFO | Machines.Controllers.MachinesController | Success request POST with ID = DemoType Type = DemoMark Mark = DemoModel Model = 2000 Year = DemoVIN VIN = DemoModel StateNumber = DemoModel IdUser = DemoModel
2017-12-23 04:59:33.7068 | INFO | Machines.Controllers.MachinesController | Request POST with ID = DemoType Type = DemoMark Mark = DemoModel Model = 2000 Year = DemoVIN VIN = DemoModel StateNumber = DemoModel IdUser = DemoModel
2017-12-23 04:59:33.7068 | INFO | Machines.Controllers.MachinesController | Success request POST with ID = DemoType Type = DemoMark Mark = DemoModel Model = 2000 Year = DemoVIN VIN = DemoModel StateNumber = DemoModel IdUser = DemoModel
2017-12-23 04:59:33.7068 | INFO | Machines.Controllers.MachinesController | Request PUT with ID = 1 Type = DemoType Mark = DemoMark Model = DemoModel Year = 2000 VIN = DemoMark StateNumber = DemoMark IdUser = DemoMark
2017-12-23 04:59:33.7068 | WARN | Machines.Controllers.MachinesController | Success request PUT with ID = 1 Type = DemoType Mark = DemoMark Model = DemoModel Year = 2000 VIN = DemoMark StateNumber = DemoMark IdUser = DemoMark.
2017-12-23 04:59:33.7068 | INFO | Machines.Controllers.MachinesController | Request PUT with ID = 0 Type = DemoType Mark =  Model =  Year = 1990 VIN =  StateNumber =  IdUser = 
2017-12-23 04:59:33.7248 | WARN | Machines.Controllers.MachinesController | ABORTED request PUT with ID = 0 Type = DemoType Mark =  Model =  Year = 1990 VIN =  StateNumber =  IdUser = . Not found ID.
2017-12-23 04:59:33.7248 | INFO | Machines.Controllers.MachinesController | Request PUT with ID = 999 Type = DemoType Mark = DemoMark Model = DemoModel Year = 2000 VIN = DemoMark StateNumber = DemoMark IdUser = DemoMark
2017-12-23 04:59:33.7248 | WARN | Machines.Controllers.MachinesController | ABORTED request PUT with ID = 999 Type = DemoType Mark = DemoMark Model = DemoModel Year = 2000 VIN = DemoMark StateNumber = DemoMark IdUser = DemoMark. Bad ID and data.ID.
2017-12-23 04:59:33.7704 | INFO | Machines.Controllers.MachinesController | Request PUT with ID = 0 Type = DemoType Mark =  Model =  Year = 1990 VIN =  StateNumber =  IdUser = 
2017-12-23 04:59:33.7704 | WARN | Machines.Controllers.MachinesController | ABORTED request PUT with ID = 0 Type = DemoType Mark =  Model =  Year = 1990 VIN =  StateNumber =  IdUser = . Bad model.
2017-12-23 04:59:33.7704 | INFO | Machines.Controllers.MachinesController | Request PUT with ID = 1 Type = DemoType Mark = DemoMark Model = DemoModel Year = 2000 VIN = DemoMark StateNumber = DemoMark IdUser = DemoMark
2017-12-23 04:59:33.7704 | WARN | Machines.Controllers.MachinesController | ABORTED request PUT with ID = 1 Type = DemoType Mark = DemoMark Model = DemoModel Year = 2000 VIN = DemoMark StateNumber = DemoMark IdUser = DemoMark. BD Error.
2017-12-23 04:59:33.7704 | INFO | Machines.Controllers.MachinesController | Request GET with ID = 1
2017-12-23 04:59:33.7704 | INFO | Machines.Controllers.MachinesController | Success request GET with ID = 1
2017-12-23 04:59:33.7704 | INFO | Machines.Controllers.MachinesController | Request GET with ID = 2
2017-12-23 04:59:33.7704 | ERROR | Machines.Controllers.MachinesController | ERROR request GET with ID = 2. Not found ID
2017-12-23 04:59:33.7704 | INFO | Machines.Controllers.MachinesController | Request GET
2017-12-23 04:59:33.7704 | INFO | Machines.Controllers.MachinesController | Request DELETE with ID = 1
2017-12-23 04:59:33.7820 | INFO | Machines.Controllers.MachinesController | Success request DELETE with ID = 1
2017-12-23 04:59:33.7820 | INFO | Machines.Controllers.MachinesController | Request DELETE with ID = 555
2017-12-23 04:59:33.7820 | ERROR | Machines.Controllers.MachinesController | ERROR request DELETE with ID = 555. Not found ID
2017-12-23 04:59:33.7820 | INFO | Machines.Controllers.MachinesController | Request POST with ID = DemoType Type =  Mark = DemoModel Model = 2000 Year = DemoVIN VIN = DemoModel StateNumber = DemoModel IdUser = DemoModel
2017-12-23 04:59:33.7820 | INFO | Machines.Controllers.MachinesController | ABORTED request POST with ID = DemoType Type =  Mark = DemoModel Model = 2000 Year = DemoVIN VIN = DemoModel StateNumber = DemoModel IdUser = DemoModel
2017-12-23 04:59:33.7820 | INFO | Fines.Controllers.FinesController | Request POST with ID = {0} NameFine = {1} AmountFine = {2}
2017-12-23 04:59:33.7820 | WARN | Fines.Controllers.FinesController | Success request POST with ID = {0} NameFine = {1} AmountFine = {2}.  Not found ID
2017-12-23 04:59:33.7820 | INFO | Fines.Controllers.FinesController | Request POST with ID = {0} NameFine = {1} AmountFine = {2}
2017-12-23 04:59:33.7820 | WARN | Fines.Controllers.FinesController | Success request POST with ID = {0} NameFine = {1} AmountFine = {2}.  Not found ID
2017-12-23 04:59:33.7820 | INFO | Fines.Controllers.FinesController | Request PUT with ID = 3 NameFine = Demo AmountFine = 100
2017-12-23 04:59:33.7820 | WARN | Fines.Controllers.FinesController | Success request PUT with ID = 3 NameFine = Demo AmountFine = 100.
2017-12-23 04:59:33.7820 | INFO | Fines.Controllers.FinesController | Request PUT with ID = 3 NameFine =  AmountFine = 100
2017-12-23 04:59:33.7820 | WARN | Fines.Controllers.FinesController | ABORTED request PUT with ID = 3 NameFine =  AmountFine = 100.  Not found ID
2017-12-23 04:59:33.7820 | INFO | Fines.Controllers.FinesController | Request PUT with ID = 999 NameFine = Demo AmountFine = 100
2017-12-23 04:59:33.7820 | WARN | Fines.Controllers.FinesController | ABORTED request PUT with ID = 999 NameFine = Demo AmountFine = 100. Bad ID and data.ID.
2017-12-23 04:59:33.7975 | INFO | Fines.Controllers.FinesController | Request PUT with ID = 3 NameFine =  AmountFine = 100
2017-12-23 04:59:33.7975 | WARN | Fines.Controllers.FinesController | ABORTED request PUT with ID = 3 NameFine =  AmountFine = 100. Bad model.
2017-12-23 04:59:33.7975 | INFO | Fines.Controllers.FinesController | Request PUT with ID = 3 NameFine = Demo AmountFine = 100
2017-12-23 04:59:33.7975 | WARN | Fines.Controllers.FinesController | ABORTED request PUT with ID = 3 NameFine = Demo AmountFine = 100.  BD Error
2017-12-23 04:59:33.7975 | INFO | Fines.Controllers.FinesController | Request GET with ID = 3
2017-12-23 04:59:33.7975 | INFO | Fines.Controllers.FinesController | Success request GET with ID = 3
2017-12-23 04:59:33.7975 | INFO | Fines.Controllers.FinesController | Request GET with ID = 2
2017-12-23 04:59:33.7975 | ERROR | Fines.Controllers.FinesController | ERROR request GET with ID = 2. Not found ID
2017-12-23 04:59:33.7975 | INFO | Fines.Controllers.FinesController | Request GET
2017-12-23 04:59:33.7975 | INFO | Fines.Controllers.FinesController | Request DELETE with ID = 3
2017-12-23 04:59:33.7975 | INFO | Fines.Controllers.FinesController | Success request DELETE with ID = 3
2017-12-23 04:59:33.7975 | INFO | Fines.Controllers.FinesController | Request DELETE with ID = 555
2017-12-23 04:59:33.7975 | ERROR | Fines.Controllers.FinesController | ERROR request DELETE with ID = 555. Not found ID
2017-12-23 04:59:33.8135 | INFO | Fines.Controllers.FinesController | Request POST with ID = {0} NameFine = {1} AmountFine = {2}
2017-12-23 04:59:33.8135 | WARN | Fines.Controllers.FinesController | ABORTED request POST with ID = {0} NameFine = {1} AmountFine = {2}.  Not found ID
2017-12-23 04:59:33.8135 | INFO | Users.Controllers.UsersController | Request POST with ID = {0} FIO = {1} Adress = {2} Phone = {3} IdFines = {4}
2017-12-23 04:59:33.8135 | INFO | Users.Controllers.UsersController | Success POST with ID = {0} FIO = {1} Adress = {2} Phone = {3} IdFines = {4}
2017-12-23 04:59:33.8135 | INFO | Users.Controllers.UsersController | Request POST with ID = {0} FIO = {1} Adress = {2} Phone = {3} IdFines = {4}
2017-12-23 04:59:33.8135 | INFO | Users.Controllers.UsersController | Success POST with ID = {0} FIO = {1} Adress = {2} Phone = {3} IdFines = {4}
2017-12-23 04:59:33.8135 | INFO | Users.Controllers.UsersController | Request PUT with ID = 1 FIO = Demo FIO Adress = Demo Adress Phone = Demo phone IdFines = 1
2017-12-23 04:59:33.8135 | INFO | Users.Controllers.UsersController | Success request PUT with ID = 1 FIO = Demo FIO Adress = Demo Adress Phone = Demo phone IdFines = 1.
2017-12-23 04:59:33.8135 | INFO | Users.Controllers.UsersController | Request PUT with ID = 3 FIO = Demo FIO Adress = Demo Adress Phone = Demo phone IdFines = 1
2017-12-23 04:59:33.8135 | INFO | Users.Controllers.UsersController | ERROR request PUT with ID = 3 FIO = Demo FIO Adress = Demo Adress Phone = Demo phone IdFines = 1. Not Found ID.
2017-12-23 04:59:33.8135 | INFO | Users.Controllers.UsersController | Request PUT with ID = 999 FIO = Demo FIO Adress = Demo Adress Phone = Demo phone IdFines = 1
2017-12-23 04:59:33.8135 | INFO | Users.Controllers.UsersController | ABORTED request PUT with ID = 999 FIO = Demo FIO Adress = Demo Adress Phone = Demo phone IdFines = 1. Bad ID and data.ID.
2017-12-23 04:59:33.8135 | INFO | Users.Controllers.UsersController | Request PUT with ID = 1 FIO =  Adress = Demo Adress Phone = Demo phone IdFines = 2
2017-12-23 04:59:33.8135 | INFO | Users.Controllers.UsersController | ABORTED request PUT with ID = 1 FIO =  Adress = Demo Adress Phone = Demo phone IdFines = 2. Bad model.
2017-12-23 04:59:33.8291 | INFO | Users.Controllers.UsersController | Request PUT with ID = 1 FIO = Demo FIO Adress = Demo Adress Phone = Demo phone IdFines = 1
2017-12-23 04:59:33.8291 | INFO | Users.Controllers.UsersController | ERROR request PUT with ID = 1 FIO = Demo FIO Adress = Demo Adress Phone = Demo phone IdFines = 1. BD error.
2017-12-23 04:59:33.8291 | INFO | Users.Controllers.UsersController | Request GET with ID = 1
2017-12-23 04:59:33.8291 | INFO | Users.Controllers.UsersController | Success request GET with ID = 1
2017-12-23 04:59:33.8291 | INFO | Users.Controllers.UsersController | Request GET with ID = 2
2017-12-23 04:59:33.8291 | ERROR | Users.Controllers.UsersController | ERROR request GET with ID = 2. Not found ID
2017-12-23 04:59:33.8291 | INFO | Users.Controllers.UsersController | Request GET
2017-12-23 04:59:33.8291 | INFO | Users.Controllers.UsersController | Request DELETE with ID = 1
2017-12-23 04:59:33.8291 | INFO | Users.Controllers.UsersController | Success request DELETE with ID = 1
2017-12-23 04:59:33.8291 | INFO | Users.Controllers.UsersController | Request DELETE with ID = 555
2017-12-23 04:59:33.8291 | ERROR | Users.Controllers.UsersController | ERROR request DELETE with ID = 555. Not found ID
2017-12-23 04:59:33.8291 | INFO | Users.Controllers.UsersController | Request POST with ID = {0} FIO = {1} Adress = {2} Phone = {3} IdFines = {4}
2017-12-23 04:59:33.8291 | INFO | Users.Controllers.UsersController | ABORTED POST with ID = {0} FIO = {1} Adress = {2} Phone = {3} IdFines = {4}. Bad model.
2017-12-23 06:19:08.9865 | INFO | ServiceFines.Controllers.GatewayController | Request from 0 with parametr 'service'= users
2017-12-23 06:19:11.2670 | INFO | ServiceFines.Controllers.GatewayController | Request from 0 with parametr 'service'= machines
2017-12-23 06:19:13.2767 | INFO | ServiceFines.Controllers.GatewayController | Request from 0 with parametr 'service'= fines
2017-12-23 06:19:15.3021 | INFO | ServiceFines.Controllers.GatewayController | Request GET from 0 with parametr 'UserFIO'= _
2017-12-23 06:19:15.3021 | WARN | ServiceFines.Controllers.GatewayController | Request GET from 0 with parametr 'UserFIO'= _ aborted by parameters
2017-12-23 06:19:15.3021 | INFO | ServiceFines.Controllers.GatewayController | Request GET from 0 with parametr 'UserFIO'= Rowan Miller
2017-12-23 06:19:17.3101 | INFO | ServiceFines.Controllers.GatewayController | Request GET from 0 with parametr 'fine'= _
2017-12-23 06:19:19.3141 | INFO | ServiceFines.Controllers.GatewayController | Request GET from 0 with parametr 'fine'= Неправильная парковка
2017-12-23 06:19:21.3408 | INFO | ServiceFines.Controllers.GatewayController | Request from 0 with parametr 'page'= 1 'pageSize'= 3
2017-12-23 06:19:21.3443 | INFO | ServiceFines.Controllers.GatewayController | Request from {3} with parametr 'service'= {0} 'id'={1}
2017-12-23 06:19:23.3494 | INFO | ServiceFines.Controllers.GatewayController | Request from {3} with parametr 'service'= {0} 'id'={1}
2017-12-23 06:19:25.3561 | INFO | ServiceFines.Controllers.GatewayController | Request from {3} with parametr 'service'= {0} 'id'={1}
2017-12-23 06:19:27.3635 | INFO | ServiceFines.Controllers.GatewayController | Request from {3} with parametr 'service'= {0} 'id'={1}
2017-12-23 06:19:29.3670 | INFO | ServiceFines.Controllers.GatewayController | Request from {3} with parametr 'service'= {0} 'id'={1}
2017-12-23 06:19:31.3796 | INFO | ServiceFines.Controllers.GatewayController | Request from {3} with parametr 'service'= {0} 'id'={1}
2017-12-23 06:19:33.3947 | INFO | ServiceFines.Controllers.GatewayController | Request from 0 with parametr 'page'= 1 'pageSize'= 1
2017-12-23 06:19:35.4061 | INFO | ServiceFines.Controllers.GatewayController | Request GET from 0 with parametr 'region'= Неправильная парковка
2017-12-23 06:19:37.4194 | INFO | ServiceFines.Controllers.GatewayController | Request GET from 0 with parametr 'region'= Проезд на красный свет
2017-12-23 06:19:39.4360 | INFO | ServiceFines.Controllers.GatewayController | Request GET from 0 with parametrs 'FIO'= Loza Ivan 'Phone'= 89151246578 'Adress'= Moscow, Liteynaya d13 kv55
2017-12-23 06:19:41.4527 | INFO | ServiceFines.Controllers.GatewayController | Request GET from 0 with parametrs 'Type'= automobile 'Mark'= Ford 'Model'= Mondeo 'Year'= 2011
2017-12-23 06:19:43.4921 | INFO | ServiceFines.Controllers.GatewayController | Request POST from 0 with parametrs 'FIO'= Loza Ivan, 'Adress'= Moscow, Liteynaya d13 kv55, 'Phone'= 89151246578, 'Mark'= Acura, 'Model'= MDX, 'StateNumber'= t543mo99, 'NameFine'= Пересечение стоп линии, 'AmountFine'= 1000
2017-12-23 06:19:45.5046 | INFO | ServiceFines.Controllers.GatewayController | Request GET from 0 with parametrs 'FIO'= Loza Ivan 'Phone'= 89151246578 'Adress'= Moscow, Liteynaya d13 kv55
2017-12-23 06:19:47.5215 | INFO | ServiceFines.Controllers.GatewayController | Request DELETE from 0 with parametr 'FIO'= Loza Victor
2017-12-23 06:19:49.7764 | INFO | Machines.Controllers.MachinesController | Request POST with ID = DemoType Type = DemoMark Mark = DemoModel Model = 2000 Year = DemoVIN VIN = DemoModel StateNumber = DemoModel IdUser = DemoModel
2017-12-23 06:19:49.7764 | INFO | Machines.Controllers.MachinesController | Success request POST with ID = DemoType Type = DemoMark Mark = DemoModel Model = 2000 Year = DemoVIN VIN = DemoModel StateNumber = DemoModel IdUser = DemoModel
2017-12-23 06:19:49.7840 | INFO | Machines.Controllers.MachinesController | Request POST with ID = DemoType Type = DemoMark Mark = DemoModel Model = 2000 Year = DemoVIN VIN = DemoModel StateNumber = DemoModel IdUser = DemoModel
2017-12-23 06:19:49.7840 | INFO | Machines.Controllers.MachinesController | Success request POST with ID = DemoType Type = DemoMark Mark = DemoModel Model = 2000 Year = DemoVIN VIN = DemoModel StateNumber = DemoModel IdUser = DemoModel
2017-12-23 06:19:49.7840 | INFO | Machines.Controllers.MachinesController | Request PUT with ID = 1 Type = DemoType Mark = DemoMark Model = DemoModel Year = 2000 VIN = DemoMark StateNumber = DemoMark IdUser = DemoMark
2017-12-23 06:19:49.7840 | WARN | Machines.Controllers.MachinesController | Success request PUT with ID = 1 Type = DemoType Mark = DemoMark Model = DemoModel Year = 2000 VIN = DemoMark StateNumber = DemoMark IdUser = DemoMark.
2017-12-23 06:19:49.7840 | INFO | Machines.Controllers.MachinesController | Request PUT with ID = 0 Type = DemoType Mark =  Model =  Year = 1990 VIN =  StateNumber =  IdUser = 
2017-12-23 06:19:49.8195 | WARN | Machines.Controllers.MachinesController | ABORTED request PUT with ID = 0 Type = DemoType Mark =  Model =  Year = 1990 VIN =  StateNumber =  IdUser = . Not found ID.
2017-12-23 06:19:49.8195 | INFO | Machines.Controllers.MachinesController | Request PUT with ID = 999 Type = DemoType Mark = DemoMark Model = DemoModel Year = 2000 VIN = DemoMark StateNumber = DemoMark IdUser = DemoMark
2017-12-23 06:19:49.8195 | WARN | Machines.Controllers.MachinesController | ABORTED request PUT with ID = 999 Type = DemoType Mark = DemoMark Model = DemoModel Year = 2000 VIN = DemoMark StateNumber = DemoMark IdUser = DemoMark. Bad ID and data.ID.
2017-12-23 06:19:49.8817 | INFO | Machines.Controllers.MachinesController | Request PUT with ID = 0 Type = DemoType Mark =  Model =  Year = 1990 VIN =  StateNumber =  IdUser = 
2017-12-23 06:19:49.8817 | WARN | Machines.Controllers.MachinesController | ABORTED request PUT with ID = 0 Type = DemoType Mark =  Model =  Year = 1990 VIN =  StateNumber =  IdUser = . Bad model.
2017-12-23 06:19:49.8817 | INFO | Machines.Controllers.MachinesController | Request PUT with ID = 1 Type = DemoType Mark = DemoMark Model = DemoModel Year = 2000 VIN = DemoMark StateNumber = DemoMark IdUser = DemoMark
2017-12-23 06:19:49.8817 | WARN | Machines.Controllers.MachinesController | ABORTED request PUT with ID = 1 Type = DemoType Mark = DemoMark Model = DemoModel Year = 2000 VIN = DemoMark StateNumber = DemoMark IdUser = DemoMark. BD Error.
2017-12-23 06:19:49.8817 | INFO | Machines.Controllers.MachinesController | Request GET with ID = 1
2017-12-23 06:19:49.8912 | INFO | Machines.Controllers.MachinesController | Success request GET with ID = 1
2017-12-23 06:19:49.8912 | INFO | Machines.Controllers.MachinesController | Request GET with ID = 2
2017-12-23 06:19:49.8912 | ERROR | Machines.Controllers.MachinesController | ERROR request GET with ID = 2. Not found ID
2017-12-23 06:19:49.8912 | INFO | Machines.Controllers.MachinesController | Request GET
2017-12-23 06:19:49.8912 | INFO | Machines.Controllers.MachinesController | Request DELETE with ID = 1
2017-12-23 06:19:49.8912 | INFO | Machines.Controllers.MachinesController | Success request DELETE with ID = 1
2017-12-23 06:19:49.8912 | INFO | Machines.Controllers.MachinesController | Request DELETE with ID = 555
2017-12-23 06:19:49.9073 | ERROR | Machines.Controllers.MachinesController | ERROR request DELETE with ID = 555. Not found ID
2017-12-23 06:19:49.9073 | INFO | Machines.Controllers.MachinesController | Request POST with ID = DemoType Type =  Mark = DemoModel Model = 2000 Year = DemoVIN VIN = DemoModel StateNumber = DemoModel IdUser = DemoModel
2017-12-23 06:19:49.9073 | INFO | Machines.Controllers.MachinesController | ABORTED request POST with ID = DemoType Type =  Mark = DemoModel Model = 2000 Year = DemoVIN VIN = DemoModel StateNumber = DemoModel IdUser = DemoModel
2017-12-23 06:19:49.9073 | INFO | Fines.Controllers.FinesController | Request POST with ID = {0} NameFine = {1} AmountFine = {2}
2017-12-23 06:19:49.9073 | WARN | Fines.Controllers.FinesController | Success request POST with ID = {0} NameFine = {1} AmountFine = {2}.  Not found ID
2017-12-23 06:19:49.9073 | INFO | Fines.Controllers.FinesController | Request POST with ID = {0} NameFine = {1} AmountFine = {2}
2017-12-23 06:19:49.9073 | WARN | Fines.Controllers.FinesController | Success request POST with ID = {0} NameFine = {1} AmountFine = {2}.  Not found ID
2017-12-23 06:19:49.9243 | INFO | Fines.Controllers.FinesController | Request PUT with ID = 3 NameFine = Demo AmountFine = 100
2017-12-23 06:19:49.9243 | WARN | Fines.Controllers.FinesController | Success request PUT with ID = 3 NameFine = Demo AmountFine = 100.
2017-12-23 06:19:49.9243 | INFO | Fines.Controllers.FinesController | Request PUT with ID = 3 NameFine =  AmountFine = 100
2017-12-23 06:19:49.9243 | WARN | Fines.Controllers.FinesController | ABORTED request PUT with ID = 3 NameFine =  AmountFine = 100.  Not found ID
2017-12-23 06:19:49.9243 | INFO | Fines.Controllers.FinesController | Request PUT with ID = 999 NameFine = Demo AmountFine = 100
2017-12-23 06:19:49.9243 | WARN | Fines.Controllers.FinesController | ABORTED request PUT with ID = 999 NameFine = Demo AmountFine = 100. Bad ID and data.ID.
2017-12-23 06:19:49.9243 | INFO | Fines.Controllers.FinesController | Request PUT with ID = 3 NameFine =  AmountFine = 100
2017-12-23 06:19:49.9243 | WARN | Fines.Controllers.FinesController | ABORTED request PUT with ID = 3 NameFine =  AmountFine = 100. Bad model.
2017-12-23 06:19:49.9243 | INFO | Fines.Controllers.FinesController | Request PUT with ID = 3 NameFine = Demo AmountFine = 100
2017-12-23 06:19:49.9243 | WARN | Fines.Controllers.FinesController | ABORTED request PUT with ID = 3 NameFine = Demo AmountFine = 100.  BD Error
2017-12-23 06:19:49.9243 | INFO | Fines.Controllers.FinesController | Request GET with ID = 3
2017-12-23 06:19:49.9243 | INFO | Fines.Controllers.FinesController | Success request GET with ID = 3
2017-12-23 06:19:49.9243 | INFO | Fines.Controllers.FinesController | Request GET with ID = 2
2017-12-23 06:19:49.9243 | ERROR | Fines.Controllers.FinesController | ERROR request GET with ID = 2. Not found ID
2017-12-23 06:19:49.9243 | INFO | Fines.Controllers.FinesController | Request GET
2017-12-23 06:19:49.9389 | INFO | Fines.Controllers.FinesController | Request DELETE with ID = 3
2017-12-23 06:19:49.9389 | INFO | Fines.Controllers.FinesController | Success request DELETE with ID = 3
2017-12-23 06:19:49.9389 | INFO | Fines.Controllers.FinesController | Request DELETE with ID = 555
2017-12-23 06:19:49.9389 | ERROR | Fines.Controllers.FinesController | ERROR request DELETE with ID = 555. Not found ID
2017-12-23 06:19:49.9389 | INFO | Fines.Controllers.FinesController | Request POST with ID = {0} NameFine = {1} AmountFine = {2}
2017-12-23 06:19:49.9389 | WARN | Fines.Controllers.FinesController | ABORTED request POST with ID = {0} NameFine = {1} AmountFine = {2}.  Not found ID
2017-12-23 06:19:49.9389 | INFO | Users.Controllers.UsersController | Request POST with ID = {0} FIO = {1} Adress = {2} Phone = {3} IdFines = {4}
2017-12-23 06:19:49.9389 | INFO | Users.Controllers.UsersController | Success POST with ID = {0} FIO = {1} Adress = {2} Phone = {3} IdFines = {4}
2017-12-23 06:19:49.9389 | INFO | Users.Controllers.UsersController | Request POST with ID = {0} FIO = {1} Adress = {2} Phone = {3} IdFines = {4}
2017-12-23 06:19:49.9389 | INFO | Users.Controllers.UsersController | Success POST with ID = {0} FIO = {1} Adress = {2} Phone = {3} IdFines = {4}
2017-12-23 06:19:49.9389 | INFO | Users.Controllers.UsersController | Request PUT with ID = 1 FIO = Demo FIO Adress = Demo Adress Phone = Demo phone IdFines = 1
